,x,y,idEditais,autuado,nrEdital,anoEdital,siglaLicitante,nomeLicitante,dtPublicacao,nrDodf,anoDodf,dtAbertura,modalidadeLicitacao,vrEstimado,prazo,prazoAbertura,tpPrazo,ementaObj,descObjeto,nrgdf,anogdf,classifObjeto,label
979,-7.7211337,14.915958999999999,17869,SIM,3,2020,TCB,Sociedade de Transportes Coletivos de Brasília,2020-07-08,127.0,2020.0,2020-07-29 00:00:00,PREG?O ELETR?NICO,51007885.5,,15.0,DIAS,SERVIÇO DE TRANSPORTE ESCOLAR - SUSPENSO,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 03/2020 Processo: 00095-00000420/2020-81. Objeto: Contratação de empresa especializada em prestação de serviço de Transporte Escolar, conforme especificações e condições estabelecidas no Termo de Referência, Anexo ao Edital, e seus Encartes, por meio de Pregão Eletrônico. Edital disponível para download nos sites www.comprasgovernamentais.gov.br e www.tcb.df.gov.br/licitacoes. Envio de Esclarecimentos e Impugnações para o e-mail: licitacao@tcb.df.gov.br . Preço Máximo Total R$ 51.007.885,50 (cinquenta e um milhões sete mil oitocentos e oitenta e cinco reais e cinquenta centavos).Data/Hora de abertura: 29 de julho de 2020, às 09h. Local: www.comprasgovernamentais.gov.br CHANCERLEY DE MELO SANTANA Diretor Presidente


Diário Oficial do Distrito Federal Nº 141, TERÇA-FEIRA, 28 DE JULHO DE 2020
AVISO DE ADIAMENTO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 03/2020 Processo: 00095-00000420/2020-81. O Ordenador de Despesas, no uso de suas atribuições, comunica o adiamento da abertu",,,SERVIÇOS (OUTROS),Unlabeled
980,-7.730794,14.926274,17870,NÃO,4,2020,TCB,Sociedade de Transportes Coletivos de Brasília,2020-07-08,127.0,2020.0,2020-07-29 00:00:00,PREG?O ELETR?NICO,27991341.84,,15.0,DIAS,SERVIÇO DE TRANSPORTE ESCOLAR - SUSPENSO,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 04/2020 Processo: 00095-00000424/2020-60. Objeto: Contratação de empresa especializada em prestação de serviço de Transporte Escolar, conforme especificações e condições estabelecidas no Termo de Referência, Anexo ao Edital, e seus Encartes, por meio de Pregão Eletrônico. Edital disponível para download nos sites www.comprasgovernamentais.gov.br e www.tcb.df.gov.br/licitacoes. Envio de Esclarecimentos e Impugnações para o e-mail: licitacao@tcb.df.gov.br . Preço Máximo Total R$ 27.991.341,84 (vinte e sete milhões novecentos e noventa e um mil trezentos e quarenta e um reais e oitenta e quatro centavos). Data/Hora de abertura: 29 de julho de 2020, às 10h. Local: www.comprasgovernamentais.gov.br CHANCERLEY DE MELO SANTANA Diretor Presidente

Autuado juntamente com o PE 3,4,5,6,7,8/2020 Processo TCDF: 00600-00003811/2020-46

Diário Oficial do Distrito Federal Nº 141, TERÇA-FEIRA, 28 DE JULHO DE 2020
AVISO DE ADIAMENTO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 04/2020 Processo:",,,SERVIÇOS (OUTROS),Unlabeled
981,-7.736140299999999,14.932947,17871,NÃO,5,2020,TCB,Sociedade de Transportes Coletivos de Brasília,2020-07-08,127.0,2020.0,2020-07-29 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),5919107.04,,15.0,DIAS,SERVIÇO DE TRANSPORTE ESCOLAR - SUSPENSO,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 05/2020 Processo: 00095-00000422/2020-71. Objeto: Contratação de empresa especializada em prestação de serviço de Transporte Escolar, conforme especificações e condições estabelecidas no Termo de Referência, Anexo ao Edital, e seus Encartes, por meio de Pregão Eletrônico. Edital disponível para download nos sites www.comprasgovernamentais.gov.br e www.tcb.df.gov.br/licitacoes. Envio de Esclarecimentos e Impugnações para o e-mail: licitacao@tcb.df.gov.br . Preço Máximo Total R$ 5.919.107,04 (cinco milhões novecentos e dezenove mil cento e sete reais e quatro centavos). Data/Hora de abertura: 29 de julho de 2020, às 08h. Local: www.comprasgovernamentais.gov.br CHANCERLEY DE MELO SANTANA Diretor Presidente

Autuado juntamente com o PE 3,4,5,6,7,8/2020 Processo TCDF: 00600-00003811/2020-46

Diário Oficial do Distrito Federal Nº 141, TERÇA-FEIRA, 28 DE JULHO DE 2020
AVISO DE ADIAMENTO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 05/2020 Processo: 00095-00000422/2020-71. O Ordenado",,,SERVIÇOS (OUTROS),Unlabeled
982,-7.7377925,14.924634,17872,NÃO,6,2020,TCB,Sociedade de Transportes Coletivos de Brasília,2020-07-08,127.0,2020.0,2020-07-29 00:00:00,PREG?O ELETR?NICO,47916627.0,,15.0,DIAS,SERVIÇO DE TRANSPORTE ESCOLAR - SUSPENSO,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 06/2020 Processo: 00095-00000423/2020-15. Objeto: Contratação de empresa especializada em prestação de serviço de Transporte Escolar, conforme especificações e condições estabelecidas no Termo de Referência, Anexo ao Edital, e seus Encartes, por meio de Pregão Eletrônico. Edital disponível para download nos sites www.comprasgovernamentais.gov.br e www.tcb.df.gov.br/licitacoes. Envio de Esclarecimentos e Impugnações para o e-mail: licitacao@tcb.df.gov.br . Preço Máximo Total R$ 47.916.627,00 (quarenta e sete milhões, novecentos e dezesseis mil seiscentos e vinte e sete reais). Data/Hora de abertura: 29 de julho de 2020, às 13h. Local: www.comprasgovernamentais.gov.br CHANCERLEY DE MELO SANTANA Diretor Presidente

Autuado juntamente com o PE 3,4,5,6,7,8/2020 Processo TCDF: 00600-00003811/2020-46

Diário Oficial do Distrito Federal Nº 141, TERÇA-FEIRA, 28 DE JULHO DE 2020
AVISO DE ADIAMENTO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 06/2020 Processo: 00095-00000423/2020-15. O",,,SERVIÇOS (OUTROS),Unlabeled
983,-7.7316002999999975,14.922822,17873,NÃO,7,2020,TCB,Sociedade de Transportes Coletivos de Brasília,2020-07-08,127.0,2020.0,2020-07-29 00:00:00,PREG?O ELETR?NICO,35745910.2,,15.0,DIAS,SERVIÇO DE TRANSPORTE ESCOLAR - SUSPENSO,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 07/2020 Processo: 00095-00000417/2020-68. Objeto: Contratação de empresa especializada em prestação de serviço de Transporte Escolar, conforme especificações e condições estabelecidas no Termo de Referência, Anexo ao Edital, e seus Encartes, por meio de Pregão Eletrônico. Edital disponível para download nos sites www.comprasgovernamentais.gov.br e www.tcb.df.gov.br/licitacoes. Envio de Esclarecimentos e Impugnações para o e-mail: licitacao@tcb.df.gov.br . Preço Máximo Total R$ 35.745.910,20 (trinta e cinco milhões, setecentos e quarenta e cinco mil novecentos e dez reais e vinte centavos). Data/Hora de abertura: 29 de julho de 2020, às 13h30. Local: www.comprasgovernamentais.gov.br CHANCERLEY DE MELO SANTANA Diretor Presidente

Autuado juntamente com o PE 3,4,5,6,7,8/2020 Processo TCDF: 00600-00003811/2020-46

Diário Oficial do Distrito Federal Nº 143, QUINTA-FEIRA, 30 DE JULHO DE 2020
AVISO DE SUSPENSÃO PREGÃO ELETRÔNICO 07/2020 UASG: 926167 Processo: 00095-000004",,,SERVIÇOS (OUTROS),Unlabeled
984,-7.7310686,14.921226,17874,NÃO,8,2020,TCB,Sociedade de Transportes Coletivos de Brasília,2020-07-08,127.0,2020.0,2020-07-29 00:00:00,PREG?O ELETR?NICO,15775689.6,,15.0,DIAS,SERVIÇO DE TRANSPORTE ESCOLAR - SUSPENSO,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 08/2020 Processo: 00095-00000467/2020-45. Objeto: Contratação de empresa especializada em prestação de serviço de Transporte Escolar, conforme especificações e condições estabelecidas no Termo de Referência, Anexo ao Edital, e seus Encartes, por meio de Pregão Eletrônico. Edital disponível para download nos sites www.comprasgovernamentais.gov.br e www.tcb.df.gov.br/licitacoes. Envio de Esclarecimentos e Impugnações para o e-mail: licitacao@tcb.df.gov.br . Preço Máximo Total R$ 15.775.689,60 (quinze milhões, setecentos e setenta e cinco mil seiscentos e oitenta e nove reais e sessenta centavos). Data/Hora de abertura: 29 de julho de 2020, às 14h. Local: www.comprasgovernamentais.gov.br CHANCERLEY DE MELO SANTANA Diretor Presidente

Autuado juntamente com o PE 3,4,5,6,7,8/2020 Processo TCDF: 00600-00003811/2020-46


Diário Oficial do Distrito Federal Nº 143, QUINTA-FEIRA, 30 DE JULHO DE 2020
AVISO DE SUSPENSÃO PREGÃO ELETRÔNICO 08/2020 UASG: 926167 Processo: 00095-0",,,SERVIÇOS (OUTROS),Unlabeled
985,-9.725906,13.848633999999999,17875,NÃO,14,2020,METRO,Companhia do Metropolitano do Distrito Federal,2020-07-08,127.0,2020.0,2020-07-20 00:00:00,PREG?O ELETR?NICO,,,8.0,DIAS,FORNECIMENTO DE CABOS BLINDADOS COM FITA DE COBRE,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 14/2020 ? UASG 925046 O METRÔ-DF, por meio do Pregoeiro, torna pública a realização de licitação contratação de empresa espacializada para Fornecimento de cabos blindados com fita de cobre, 2 x 10 mm², para atender as demandas de manutenção do sistema de sinalização, controle e telecomunicações do METRÔ-DF, conforme processo n.º 00097- 00010042/2020-98. A presente demanda conta com o valor estimado sigiloso, de acordo com o Art. 34 da Lei nº 13.303/2016 e Art. 42 do Regulamento de Licitações e Contratos do METRÔ-DF. Data e horário limites para o cadastramento das propostas e de abertura da sessão pública: 10:00 hs do dia 20 de julho de 2020. O respectivo Edital poderá ser retirado nos endereços eletrônicos www.metro.df.gov.br e www.comprasgovernamentais.gov.br, mediante pré-cadastro realizado neste último para participação da licitação. KLAUS VILAR WURMBAUER

LICITAÇÃO COM VALOR ABAIXO DO VALOR PARA AUTUAÇÃO - ENVIADA POR MEIO DE ENDEREÇO ELETRÔNICO",,,SERVIÇOS (OUTROS),Unlabeled
986,-15.972478,18.901247,17876,NÃO,1292,2020,CEB,Companhia Energética de Brasília,2020-07-08,127.0,2020.0,2020-07-20 00:00:00,PREG?O ELETR?NICO,,,8.0,DIAS,AQUISIÇÃO DE SWITCH ETHERNET GERENCIÁ..-PRORROGADO,"AVISO DE LICITAÇÃO LIC AQUISIÇÃO CEB-DIS Nº 001-G-1292/2020 ? ELETRÔNICO Processo: 00310-00003325/2020-20. Objeto: AQUISIÇÃO DE SWITCH ETHERNET GERENCIÁVEL INDUSTRIAL PARA INSTALAÇÃO EM SUBESTAÇÕES, CONFORME ESPECIFICAÇÃO TÉCNICA Nº SWITCH/2020 - CEBD/DG/DA/SSU/GRAQ. Orçamento estimado: sigiloso. Abertura da Sessão Pública: dia 20/07/2020, às 10h. O Edital poderá ser adquirido no Portal de Compras da CEB Distribuição (http://compras.ceb.com.br). Brasília/DF, 07 de julho de 2020. MARCELO ANDRADE CRUZ Presidente da Comissão

Diário Oficial do Distrito Federal Nº 128, QUINTA-FEIRA, 09 DE JULHO DE 2020
AVISO DE LICITAÇÃO (*) LIC AQUISIÇÃO CEB-DIS Nº 001-P01292/2020 ? ELETRÔNICO Processo:00310-00003325/2020-20. Objeto: AQUISIÇÃO DE SWITCH ETHERNET GERENCIÁVEL INDUSTRIAL PARA INSTALAÇÃO EM SUBESTAÇÕES PELO SISTEMA DE REGISTRO DE PREÇOS - SRP, CONFORME ESPECIFICAÇÃO TÉCNICA N.º 01/2020 - CEB-D/DG/DD/SMS/GEMA E ESPECIFICAÇÃO TÉCNICA SWITCH/2020 - CEB-D/DG/DA/SSU/GRAQ. Orçamento estimado: sigiloso. Abertura da Sess",,,AQUISIÇÃO (OUTROS),Unlabeled
987,-2.4426877,18.20862,17877,NÃO,3,2020,NOVACAP,Companhia Urbanizadora da Nova Capital do Brasil,2020-07-08,127.0,2020.0,2020-07-29 00:00:00,PREG?O ELETR?NICO,575551.15,,15.0,DIAS,CONTENÇÃO DE PROCESSO EROSIVO NO CORRÉGO PEQUIZEI.,"AVISO DE LICITAÇÃO Procedimento Licitatório Eletrônico nº 003/2020 ? ASCAL/PRES ? do tipo menor preço ? por lote, modo de disputa aberto ? para contratação de empresa especializada para Contenção de processo erosivo no Córrego Pequizeiro na Chácara 51-A no Sol Nascente - RA XXXII, devidamente especificado no Termo de Referência e no Edital e seus anexos -Valor estimado da contratação R$ 575.551,15 - processo nº 00050-00047502/2018-55 - Data e horário da licitação: 29 de julho de 2020 - às 09:00h. A Assessoria de Cadastro e Licitação da NOVACAP, torna público que realizará o Procedimento Licitatório Eletrônico acima e que o Edital e seus anexos poderão ser retirados exclusivamente no site www.licitacoes-e.com.br. Contatos: (061) 3403-2321 ou (061) 3403-2322 e e-mail ascal@novacap.df.gov.br. Brasília/DF, 07 de julho de 2020. FLÁVIA CHRISTINE PIRES SALES Chefe do Decomp/Dilic/DA -respondendo",,,SERVIÇOS DE CONSERVAÇÃO (MAO DE OBRA),Unlabeled
988,14.745365,25.553455,17878,NÃO,267,2020,SES,Secretaria  de Estado de Saúde do Distrito Federal,2020-07-09,128.0,2020.0,2020-07-21 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),265359.1,,8.0,DIAS,SONDA NASOGÁSTRICA CURTA Nº04,"AVISOS DE ABERTURA PREGÃO ELETRÔNICO POR SRP Nº 267/2020 - UASG 926119 OBJETO: Aquisição de material médico hospitalar SONDA NASOGÁSTRICA CURTA Nº 04 e outros em sistema de registro de preços para atender a demanda da Secretaria de Saúde ? DF, conforme especificações e quantitativos constantes no Anexo I do Edital. Processo: 00060-00501398/2019-00. Total de 14 itens (ampla concorrência, com cota destinadas as ME/EPP, e exclusivo à ME/EPP). Valor Estimado: R$ 265.359,1054. Cadastro das Propostas: a partir de 09/07/2020. Abertura das Propostas: 21/07/2020, às 09 horas, horário de Brasília, no site www.comprasnet.gov.br. O Edital encontra-se disponibilizado sem ônus, no site ou com ônus no endereço: SAIN ? Setor de Áreas Isoladas Norte ? Parque Rural s/nº - Asa Norte ? Bloco ?A?, 1° andar, sala 83, Central de Compras da SUAG/SES, CEP 70770-200, Brasília/DF. PEDRO PAULO BRANDÃO DUTRA CURADO FLEURY Pregoeiro",,,AQUISIÇÃO DE MEDICAMENTOS E PRODUTOS HOSPITALARES,Unlabeled
989,18.952934,26.919558000000002,17879,NÃO,268,2020,SES,Secretaria  de Estado de Saúde do Distrito Federal,2020-07-09,128.0,2020.0,2020-07-21 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),756113.98,,8.0,DIAS,PEQUENOS FRAGMENTOS,"PREGÃO ELETRÔNICO POR SRP Nº 268/2020 - UASG 926119 Objeto: Aquisição, em sistema de registro de preços de material de ÓRTESES, PRÓTESES E MATERIAIS ESPECIAIS (OPME) - PEQUENOS FRAGMENTOS, contemplados na tabela SUS do Ministério da Saúde, para atender a demanda da Unidade de Traumatologia e Ortopedia da rede SES/DF, conforme especificações e quantitativos constantes no Anexo I do Edital. Processo SEI nº 00060-00481093/2019-66. Total de 02 lotes com 22 itens (Ampla concorrência e cotas reservadas às ME/EPP). Valor Estimado: R$ 756.113,9858. Edital e Cadastro das Propostas: a partir de 09/07/2020. Abertura das Propostas: 21/07/2020 às 9 horas, horário de Brasília, no site www.comprasnet.gov.br. O Edital encontra-se disponibilizado sem ônus, no site ou com ônus no endereço: SAIN ? Setor de Áreas Isoladas Norte ? Parque Rural s/nº - Asa Norte ? Bloco ?A?, 1° andar, sala 83, Central de Compras da SUAG/SES, CEP 70770-200, Brasília/DF. FABIANA MENDES DE OLIVEIRA CORTEZ Pregoeira",,,AQUISIÇÃO DE MEDICAMENTOS E PRODUTOS HOSPITALARES,Unlabeled
990,14.678443,25.485770000000002,17880,NÃO,269,2020,SES,Secretaria  de Estado de Saúde do Distrito Federal,2020-07-09,128.0,2020.0,2020-07-21 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),228915.65,,8.0,DIAS,CONJUNTO PARA DRENAGEM,"PREGÃO ELETRÔNICO POR SRP Nº 269/2020 - UASG 926119 OBJETO: Aquisição de material médico hospitalar CONJUNTO PARA DRENAGEM e outros, em sistema de registro de preços para atender a demanda da Secretaria de Saúde ? DF, conforme especificações e quantitativos constantes no Anexo I do Edital. Processo 00060-00418125/2019-97. Total de 9 itens (ampla concorrência, com cota e exclusivo as ME/EPP). Valor Estimado R$ 228.915,6576. Cadastro das Propostas: a partir de 09/07/2020. Abertura das Propostas: 21/07/2020, às 9 horas, horário de Brasília, no site www.comprasnet.gov.br. O Edital encontra-se disponibilizado sem ônus, no site ou com ônus no endereço: SAIN ? Setor de Áreas Isoladas Norte ? Parque Rural s/nº - Asa Norte ? Bloco ?A?, 1° andar, sala 83, Central de Compras da SUAG/SES, CEP 70770-200, Brasília/DF. CERIZE HELENA SOUZA SALES Pregoeira",,,AQUISIÇÃO DE MEDICAMENTOS E PRODUTOS HOSPITALARES,Unlabeled
991,14.403073000000001,25.562756,17881,NÃO,270,2020,SES,Secretaria  de Estado de Saúde do Distrito Federal,2020-07-09,128.0,2020.0,2020-07-21 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),52780.76,,8.0,DIAS,LIMA USO ODONTOLÓGICO,"PREGÃO ELETRÔNICO POR SRP Nº 270/2020- UASG 926119 Objeto: Aquisição regular do material odontológico (LIMA USO ODONTOLÓGICO e outros) em sistema de registro de preços, para atender às necessidades da Secretaria de Saúde ? DF, conforme especificações e quantitativos constantes no Anexo I do Edital. Processo SEI nº: 00060.00148059/2020-16. 04 itens (Ampla concorrência). Valor Estimado: R$ 52.780,76. Cadastro das Propostas: a partir de 09 /07/2020. Abertura das Propostas: 21/07/2020 às 09 horas, horário de Brasília, no site www.comprasnet.gov.br. O Edital encontra-se disponibilizado sem ônus, no site ou com ônus no endereço: SAIN ? Setor de Áreas Isoladas Norte ? Parque Rural s/nº - Asa Norte ? Bloco ?A?, 1° andar, sala 83, Central de Compras da SUAG/SES, CEP 70770-200, Brasília/DF. PRISCILLA MOREIRA FALCÃO FIGUEIREDO Pregoeira",,,AQUISIÇÃO DE MEDICAMENTOS E PRODUTOS HOSPITALARES,Unlabeled
992,14.713721,25.386293,17882,NÃO,271,2020,SES,Secretaria  de Estado de Saúde do Distrito Federal,2020-07-09,128.0,2020.0,2020-07-21 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),3237582.0,,8.0,DIAS,SET DE INFUSÃO - SUSPENSO,"PREGÃO ELETRÔNICO POR SRP Nº 271/2020 - UASG 926119 OBJETO: Aquisição de material médico hospitalar SET DE INFUSÃO e outros em sistema de registro de preços para atender a demanda da Secretaria de Saúde ? DF, conforme especificações e quantitativos constantes no Anexo I do Edital. Processo: 00060-00421991/2019-65. Total de 6 itens (ampla concorrência, com cotas destinadas as ME/EPP). Valor Estimado: R$ 3.237.582,0000. Cadastro das Propostas: a partir de 09/07/2020. Abertura das Propostas: 21/07/2020, às 14 horas, horário de Brasília, no site www.comprasnet.gov.br. O Edital encontra-se disponibilizado sem ônus, no site ou com ônus no endereço: SAIN ? Setor de Áreas Isoladas Norte ? Parque Rural s/nº - Asa Norte ? Bloco ?A?, 1° andar, sala 83, Central de Compras da SUAG/SES, CEP 70770- 200, Brasília/DF. CERIZE HELENA SOUZA SALES Pregoeira

Diário Oficial do Distrito Federal Nº 138, QUINTA-FEIRA, 23 DE JULHO DE 2020
AVISO DE SUSPENSÃO PREGÃO ELETRÔNICO POR SRP Nº 271/2020 - UASG 926119 A Pregoeira da Central",,,AQUISIÇÃO DE MEDICAMENTOS E PRODUTOS HOSPITALARES,Unlabeled
993,14.754601500000001,25.403471,17883,NÃO,272,2020,SES,Secretaria  de Estado de Saúde do Distrito Federal,2020-07-09,128.0,2020.0,2020-07-21 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),64084.5,,8.0,DIAS,FAIXA DE ESMARCH 6CM X 200CM 80% LÁTEX - SUSPENSO,"PREGÃO ELETRÔNICO POR SRP Nº 272/2020 - UASG 926119 Objeto: Aquisição de material médico hospitalar FAIXA DE ESMARCH 6CM X 200CM 80% LATEXe outros em sistema de registro de preços para atender às necessidades da Secretaria de Saúde ? DF, conforme especificações e quantitativos constantes no Anexo I do Edital. Processo SEI nº: 00060-00575349/2018-14. Total de 06 itens (exclusividade ME/EPP). Valor Estimado: R$ 64.084,5090. Edital e Cadastro das Propostas: a partir de 09/07/2020. Abertura das Propostas: 21/07/2020 às 09 horas, horário de Brasília, no site www.comprasnet.gov.br. O Edital encontra-se disponibilizado sem ônus, no site ou com ônus no endereço: SAIN ? Setor de Áreas Isoladas Norte ? Parque Rural s/nº - Asa Norte ? Bloco ?A?, 1° andar, sala 83, Central de Compras da SUAG/SES, CEP 70770-200, Brasília/DF. LINEA CAROLINE DA SILVA LIMA Pregoeira

Diário Oficial do Distrito Federal Nº 134, SEXTA-FEIRA, 17 DE JULHO DE 2020
AVISO DE SUSPENSÃO PREGÃO ELETRÔNICO POR SRP Nº 272/2020 - UASG 926119 A Pregoeir",,,AQUISIÇÃO DE MEDICAMENTOS E PRODUTOS HOSPITALARES,Unlabeled
