,x,y,idEditais,autuado,nrEdital,anoEdital,siglaLicitante,nomeLicitante,dtPublicacao,nrDodf,anoDodf,dtAbertura,modalidadeLicitacao,vrEstimado,prazo,prazoAbertura,tpPrazo,ementaObj,descObjeto,nrgdf,anogdf,classifObjeto,label
1475,14.968172000000001,4.2657943,14767,NÃO,16,2018,SEAGRI,"Secretaria de Estado da Agricultura, Abastecimento e Desenvolvimento Rural",2018-09-27,185.0,2018.0,2018-10-15 00:00:00,PREG?O ELETR?NICO,64800.0,,12.0,DIAS,VEÍCULO TIPO FURGÃO DE CARGA,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO 16/2018 AMPLA CONCORRÊNCIA A SECRETARIA DE ESTADO DA AGRICULTURA, ABASTECIMENTO E DESENVOLVIMENTO RURAL DO DISTRITO FEDERAL - SEAGRI/DF torna público que realizará licitação do tipo MENOR PREÇO, na modalidade de PREGÃO na forma ELETRÔNICA, com previsão de abertura do certame para 15/10/2018, às 09h00m. Processo SEI nº 070-00010192/2017-68. OBJETO: Aquisição de veículo tipo furgão de carga para atender à demanda da Associação Márcia Cordeiro Leite por meio de Emenda Parlamentar conforme descrição, características, prazos, condições e demais obrigações e informações constantes dos Anexos do Edital, com valor Total estimado de R$ 64.800,00 (sessenta e quatro mil e oitocentos reais). O Edital poderá ser retirado a partir da publicação no Portal www.comprasnet.gov.br ou no portal da SEAGRI-DF a partir da sua publicação e/ou divulgação. Brasília/DF, 26 de setembro de 2018. NATANAEL FELIX DOS SANTOS Pregoeiro",,,AQUISIÇÃO DE VEÍCULOS,Unlabeled
1476,1.9885544999999998,21.277552,14768,NÃO,55,2018,PCDF,Polícia Civil do Distrito Federal,2018-09-27,185.0,2018.0,2018-10-16 00:00:00,PREG?O ELETR?NICO,46800.0,,12.0,DIAS,BALANÇA DE BIOIMPEDÂNCIA,"PREGÃO ELETRÔNICO Nº 55/2018 PROCESSO: 052.002.375/2017. OBJETO: Aquisição de balança de bioimpedância para a Policlínica da PCDF, conforme especificações e condições estabelecidas no termo de referência constante do Anexo I do Edital. TIPO: Menor Preço. Valor estimado da licitação: R$ 46.800,00 (quarenta e seis mil e oitocentos reais). Fundo Constitucional do Distrito Federal. Natureza de Despesa 4.4.90.52. Fonte 100. Programa de Trabalho 28.845.0903.00NR.0053 - Manutenção da Polícia Civil do Distrito Federal. Unidade Orçamentária: 73.901 - UASG 926015. Prazo de entrega: 30 (trinta) dias corridos. Data limite do recebimento das propostas: 16 de outubro de 2018, às 10h30min. O Edital, com todos seus anexos, deverá ser obtido no site www.comprasnet.gov.br ou www.pcdf.df.gov.br ou ainda na Comissão Permanente de Licitação, localizada no SPO, Conjunto A, Lote 23, Edifício da Direção Geral, 3º Andar, Complexo da PCDF, Brasília-DF, nos dias úteis, das 12h às 18h30min, através de CD, o qual deverá ser fornecido pel",,,AQUISIÇÃO (OUTROS),Unlabeled
1477,2.0367956,21.2521,14769,NÃO,56,2018,PCDF,Polícia Civil do Distrito Federal,2018-09-27,185.0,2018.0,2018-10-23 00:00:00,PREG?O ELETR?NICO,439922.0,,17.0,DIAS,MACACÕES PARA O IML,"PREGÃO ELETRÔNICO Nº 56/2018 PROCESSO: 0052.0010651/2018-11. OBJETO: Aquisição de macacões para o IML, conforme especificações e condições estabelecidas no termo de referência constante do Anexo I do Edital. TIPO: Menor Preço. Valor estimado da licitação: R$ 439.922,00 (quatrocentos e trinta e nove mil, novecentos e vinte e dois reais). Natureza de Despesa 3.3.90.30. Fonte 100. Programa de Trabalho 28.845.0903.00NR.0053 - Manutenção da Polícia Civil do Distrito Federal. Unidade Orçamentária: 73.901 - UASG 926015. Prazo de entrega: 30 (trinta) dias corridos. Data limite do recebimento das propostas: 23 de outubro de 2018, às 14h. O Edital, com todos seus anexos, deverá ser obtido no site www.comprasnet.gov.br ou www.pcdf.df.gov.br ou ainda na Comissão Permanente de Licitação, localizada no SPO, Conjunto A, Lote 23, Edifício da Direção Geral, 3º Andar, Complexo da PCDF, Br a s í l i a - D F, nos dias úteis, das 12h às 18h30min, através de CD, o qual deverá ser fornecido pelo interessado. Maiores informações na",,,AQUISIÇÃO (OUTROS),Unlabeled
1478,2.0045033,21.266638,14770,NÃO,57,2018,PCDF,Polícia Civil do Distrito Federal,2018-09-27,185.0,2018.0,2018-10-15 00:00:00,PREG?O ELETR?NICO,19373.3,,11.0,DIAS,MOBILIÁRIO PARA A ACADEMIA DE POLÍCIA CIVIL,"PREGÃO ELETRÔNICO Nº 57/2018 PROCESSO: 0052.000.187/2018. OBJETO: Aquisição de mobiliário para a Academia de Polícia Civil/PCDF, conforme especificações e condições estabelecidas no termo de referência constante do Anexo I do Edital. TIPO: Menor Preço. Valor estimado da licitação: R$ 19.373,30 (dezenove mil, trezentos e setenta e três reais e trinta centavos). Natureza de Despesa: 33.90.30 e 44.90.52. Fonte 100 (FCDF). Programa de Trabalho 28.845.0903.00NR.0053 - Manutenção da Polícia Civil do Distrito Federal. Unidade Orçamentária: 73.901. UASG 926015. Prazo de entrega: 30 (trinta) dias corridos. Data limite do recebimento das propostas: 15 de outubro de 2018, às 10:30h. O Edital, com todos seus anexos, deverá ser obtido no site www.comprasnet.gov.br ou www.pcdf.df.gov.br ou ainda na Comissão Permanente de Licitação, localizada no SPO, Conjunto A, Lote 23, Edifício da Direção Geral, 3º Andar, Complexo da PCDF, Brasília-DF, nos dias úteis, no horário: das 12h às 18h30min, através de CD, o qual deverá ser forn",,,AQUISIÇÃO (OUTROS),Unlabeled
1479,7.479302400000001,27.70105,14771,NÃO,198,2018,CAESB,Companhia de Saneamento do Distrito Federal,2018-09-27,185.0,2018.0,2018-10-10 00:00:00,PREG?O ELETR?NICO,,,9.0,DIAS,CARIMBOS E BORRACHAS - REVOGADO,"AVISO DE LICITAÇÃO EXCLUSIVO PARA MICRO EMPRESAS E EMPRESAS DE PEQUENO PORTE PRÉ QUALIFICAÇÃO TÉCNICA PREGÃO ELETRÔNICO PE Nº 198/2018 PROCESSO: 092.003249/2018. OBJETO: Prestação de serviços de confecção, sob demanda, de carimbos e borrachas (resinas) de diversos tipos e modelos, incluindo o fornecimento de tintas e almofadas de reposição para carimbos, para atendimento das unidades da Caesb, na forma de execução indireta, sob regime de empreitada por preço unitário. DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.122.6001.8517/6977; NATUREZA DE DESPESA: 339030; Código de Aplicação: 12.403.404.300-7. FONTE DE RECURSO: Recursos Próprios, CÓDIGO: 11.101.000.000-3. ENTREGA: 02/03 dias. VIGÊNCIA: 365 dias. ABERTURA: 10/10/2018, às 09 horas no site www.comprasnet.gov.br (UASG: 974200). INFORMAÇÕES: O edital e seus anexos encontram-se disponíveis no site: www.caesb.df.gov.br - menu Licitações, a partir do dia 27/09/2018. Fone: (61) 3213-7340, E-mail: licitacao@caesb.df.gov.br. NARA MAGALHÃES DA SILVA Pr",,,AQUISIÇÃO (OUTROS),Unlabeled
1480,18.672926,-19.377794,14772,NÃO,394,2018,SES,Secretaria  de Estado de Saúde do Distrito Federal,2018-09-28,186.0,2018.0,2018-10-10 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),211804.8,,8.0,DIAS,BICARBONATO DE SÓDIO E OUTROS,"PREGÃO ELETRÔNICO POR SRP Nº 394/2018 - UASG 926119 Objeto: Aquisição regular do material de consumo - BICARBONATO DE SÓDIO E OUTROS em sistema de registro de preços, para atender às necessidades da Secretaria de Saúde - DF, conforme especificações e quantitativos constantes no Anexo I do Edital. Processo SEI nº: 00060-00230749/2018-01. Total de 04 itens (ampla concorrência, exclusivo à ME/EPP e cotas reservas às ME/EPP). Valor Estimado: R$ 211.804,80. Edital e Cadastro das Propostas: a partir de 28/09/2018. Abertura das Propostas: 10/10/2018 às 08 horas e 30 minutos, horário de Brasília, no site www.comprasnet.gov.br. O Edital encontra-se disponibilizado sem ônus, no site ou com ônus no endereço: SAIN - Setor de Áreas Isoladas Norte - Parque Rural s/nº - Asa Norte - Bloco ""A"", 1° andar, sala 83, Central de Compras da SUAG/SES, CEP 70770- 200, Brasília/DF. LARISSA ALVIM DE OLIVEIRA Pregoeira",,,AQUISIÇÃO DE MEDICAMENTOS E PRODUTOS HOSPITALARES,Unlabeled
1481,18.871954000000002,-19.361689000000002,14773,NÃO,395,2018,SES,Secretaria  de Estado de Saúde do Distrito Federal,2018-09-28,186.0,2018.0,2018-10-10 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),18589.5,,8.0,DIAS,ASPIRADORES DE SECREÇÃO ELÉTRICO PORTÁTIL,"PREGÃO ELETRÔNICO POR SRP Nº 395/2018 - UASG 926119 Objeto: Aquisição por Sistema de Registro de Preços do material permanente Aspiradores de Secreção Elétrico Portátil, para atender as necessidades das unidades de Suporte Básico (USB) e das Unidade de Suporte Avançado (USA) do Serviço de Atendimento Móvel de Urgência da Secretaria de Saúde - DF, conforme descritivo e quantitativo do Anexo I do edital. Processo SEI: 00060.00057402/2018-08. Total de 01 item (Ampla concorrência), Valor Estimado: R$ 18.589,50. Cadastro das Propostas: a partir de 28/09/2018. Abertura das Propostas: 10/10/2018 às 09 horas, horário de Brasília, no site www.comprasnet.gov.br. O Edital encontra-se disponibilizado sem ônus, no site ou com ônus no endereço: SAIN - Setor de Áreas Isoladas Norte - Parque Rural s/nº - Asa Norte - Bloco ""A"", 1° andar, sala 83/124, Central de Compras da SUAG/SES, CEP 70770-200, Brasília/DF. JULIANA ARAÚJO E SOUZA Pregoeira",,,AQUISIÇÃO DE MEDICAMENTOS E PRODUTOS HOSPITALARES,Unlabeled
1482,23.886004999999997,-4.3804307,14774,NÃO,81,2018,DER-DF,Departamento de Estrada de Rodagem,2018-09-28,186.0,2018.0,2018-10-15 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),2371950.0,,10.0,DIAS,BRITA GRADUADA SIMPLES,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 81-2018 Registro de preços para brita graduada simples, tudo conforme especificado no anexo I do edital, conforme especificações do anexo I do Edital, Processo SEI nº 00113.00023095/2018- 17. Data e horário para recebimento das propostas: até 09h00min do dia 15 de outubro de 2018, com valor estimado anual de R$ 2.371.950,00. Brasília/DF, 27 de setembro de 2018 CÉLIA MARIA SIQUEIRA LEAL Diretora",,,AQUISIÇÃO (OUTROS),Unlabeled
1483,23.875677,-4.387464,14775,NÃO,82,2018,DER-DF,Departamento de Estrada de Rodagem,2018-09-28,186.0,2018.0,2018-10-15 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),1975375.0,,10.0,DIAS,DEFENSA METÁLICA E ABSORVEDOR DE IMPACTO,"PREGÃO ELETRÔNICO Nº 82-2018 Registro de preço para defensa metálica e absorvedor de impacto, conforme especificações e condições do anexo I do Edital, Processo SEI nº 00113.00025744/2018-31. Data e horário para recebimento das propostas: até 09h00min do dia 15 de outubro de 2018, com valor estimado anual de R$ 1.957.375,00. Brasília/DF, 27 de setembro de 2018 CÉLIA MARIA SIQUEIRA LEAL Diretora",,,AQUISIÇÃO (OUTROS),Unlabeled
1484,24.14497,-4.4696492999999995,14776,NÃO,83,2018,DER-DF,Departamento de Estrada de Rodagem,2018-09-28,186.0,2018.0,2018-10-16 00:00:00,PREG?O ELETR?NICO,93211.65,,11.0,DIAS,BETONEIRA E COMPACTADOR DE SOLOS - SUSPENSO,"PREGÃO ELETRÔNICO Nº 83-2018 Aquisição de material Permanente - Betoneira e Compactador de Solos, conforme especificações e condições constantes do termo de referência em anexo I do Edital, Processo: 00113.00024977/2018-91. Data e horário para recebimento das propostas: até 09h00min do dia 16 de outubro de 2018, com valor estimado anual de R$ 93.211,65. Os respectivos editais poderão ser retirados exclusivamente nos endereços eletrônicos www.der.df.gov.br e www.licitacoes-e.com.br. Demais informações no próprio edital. Brasília/DF, 27 de setembro de 2018 CÉLIA MARIA SIQUEIRA LEAL Diretora

Diário Oficial do Distrito Federal Nº 235, quarta-feira, 12 de dezembro de 2018
AVISO DE SUSPENSÃO PREGÃO ELETRÔNICO Nº 83/2018 Aquisição de material Permanente - Betoneira e Compactador de Solos, conforme especificações e condições constantes do termo de referência em anexo I do Edital, Processo SEI nº 00113.00024977/2018-91. Data e horário para recebimento das propostas: até 09h00min do dia 16 de outubro de 2018, com v",,,AQUISIÇÃO (OUTROS),Unlabeled
1485,14.248087,2.0615494,14777,NÃO,7,2018,SEGETH,Secretaria de Estado da Gestão do Território e Habitação,2018-09-28,186.0,2018.0,2018-10-10 00:00:00,PREG?O ELETR?NICO,516739.38,,8.0,DIAS,EQUIPAMENTOS P/ O CENTRO COMPUTACIONAL,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 07/2018 - UASG 926209 Objeto: Aquisição de equipamentos para modernização do Centro Computacional (datacenter) da SEGETH, com suporte de garantia de 60 (sessenta) meses na modalidade ""onsite"", conforme especificações e condições estabelecidas no Termo de Referência - Anexo I deste Edital. Tipo de Licitação: Menor Preço por Item. Valor total estimado R$ 516.739,38 (quinhentos e dezesseis mil setecentos e trinta e nove reais e trinta e oito centavos). Programa de Trabalho: 15.451.6208.3089.0001. Fonte: 169. Processo n.º 00390- 00001413/2018-84 (Processo SEI). Abertura das Propostas dia 10/10/2018 às 09h30min. O edital poderá ser retirado no endereço eletrônico www.comprasgovernamentais.gov.br. Informações através do telefone: 0xx(61) 3214-4131. Brasília/DF, 27 de setembro de 2018. DANIEL RIEHL Pregoeiro",,,AQUISIÇÃO DE EQUIPAMENTOS TI / SOFTWARE,Unlabeled
1486,12.654832,6.8186255000000005,14778,NÃO,14,2018,CODHAB/DF,Companhia de Desenvolvimento Habitacional do Distrito Federal,2018-09-28,186.0,2018.0,2018-10-23 00:00:00,CONCORRÊNCIA,858924.89,,24.0,DIAS,OBRAS DOS INTERIORES E COMPLEMENTAÇÕES DA...,"AVISO DE ABERTURA DE LICITAÇÃO DA CONCORRÊNCIA Nº 14/2018 - CPL/CODHAB Objeto: Contratação de empresa especializada para a execução das obras dos interiores e complementações da edificação de uso institucional denominado Protótipo Santa Luzia, sob as condições aqui estabelecidas, em atendimento à Política Habitacional do Governo do Distrito Federal. Credenciamento: 22 de outubro de 2018, 09:45 hrs (nove horas e quarenta e cinco minutos). Data de entrega e abertura dos envelopes: 22 de outubro de 2018, Horário: 10h15min (10 horas e 15 minutos - horário de Brasília). O respectivo edital poderá ser retirado no endereço www.codhab.df.gov.br. Processo nº 00392-00008671/2018-35 CODHAB/DF. Informações referentes ao certame, por meio do site ou por telefone: (61)3214-1830. Brasília-DF, 27 de setembro de 2018. CLAYLTON FERREIRA ARAGÃO Presidente CPL/CODHAB",,,OBRA DE ENGENHARIA (OUTROS),Unlabeled
1487,8.440515,25.471941,14779,NÃO,199,2018,CAESB,Companhia de Saneamento do Distrito Federal,2018-09-28,186.0,2018.0,2018-10-11 00:00:00,PREG?O ELETR?NICO,,,9.0,DIAS,TUBOS PEAD COM DIÂMETRO DE 315 A 560,"AVISO DE LICITAÇÃO COTA RESERVADA. PREGÃO ELETRÔNICO PE 199/2018 PROCESSO Nº 092.005160/2018. OBJETO: Aquisição de tubos e conexões de Polietileno de Alta Densidade - PEAD com diâmetro de 315 a 560 mm para água, a serem utilizados na substituição da adutora ponte de terra 2 - AAB.PTR.030 e na interligação das adutoras AAB.PTR.030 e AAB.CRS.010 com a ETA Gama, que compõe o subsistema Gama e faz parte das Obras da Crise Hídrica. DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.512.6210.7006/6033; NATUREZA DE DESPESA: 449051; Código de Aplicação: 22.206.013.021-0. FONTE DE RECURSO: Caesb/REPI (Tarifa de Contingência), CÓDIGO: 21.101.200.000-0. ENTREGA: 30/45 dias. VIGÊNCIA: 365 dias. ABERTURA: 11/10/2018, às 09 horas pelo sistema ComprasNet, em www.comprasn e t . g o v. b r (UASG: 974200). INFORMAÇÕES: O edital e seus anexos encontram-se disponíveis no site: www.comprasnet.gov.br e www.caesb.df.gov.br - menu Licitações, a partir do dia 28/09/2018. Fone: (61) 3213- 7130, E-mail: licitacao@caesb.df.gov.b",,,AQUISIÇÃO (OUTROS),Unlabeled
1488,-9.6900425,11.229223,14780,NÃO,24,2018,METRO,Companhia do Metropolitano do Distrito Federal,2018-10-01,187.0,2018.0,2018-10-11 00:00:00,PREG?O ELETR?NICO,,,8.0,DIAS,MATERIAL DE EXPEDIENTES,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 24/2018 - UASG 925046 O METRÔ-DF, através da Pregoeira, torna pública a realização da licitação para Aquisição de Material de Expedientes para Companhia do Metropolitano do Distrito Federal - METRÔDF, conforme processo n.º 00097-00006864/2018-50. De acordo com Lei 13.303/2016 a presente contratação tem o valor sigiloso e estão assegurados na LOA 2018, PT 26.122.6001.8517.6137, ND 33.90.30, Fontes 220. Data e horário para recebimento das propostas: até as 10:00 do dia 11 de outubro de 2018. O respectivo Edital poderá ser retirado nos endereços eletrônicos www.metro.df.gov.br e www.comprasgovernamentais.gov.br, mediante pré-cadastro realizado neste último para participação da licitação. POLIANA ROCHA MARQUES Pregoeira

LICITAÇÃO COM VALOR ABAIXO DO VALOR DE ALÇADA PARA AUTUAÇÃO - ENVIADO POR MEIO DE ENDEREÇO ELETRÔNICO.",,,AQUISIÇÃO (OUTROS),Unlabeled
1489,-15.146085000000001,-23.158092,14781,NÃO,41,2017,METRO,Companhia do Metropolitano do Distrito Federal,2018-10-01,187.0,2018.0,2018-10-10 00:00:00,PREG?O ELETR?NICO,110661.88,,7.0,DIAS,MATERIAL DE CONSUMO PARA USO ODONTOLÓGICO,"AVISO DE LICITAÇÃO - ABERTURA PREGÃO ELETRÔNICO Nº 41/2017 PROCESSO: 053.00049243/2017-31/CBMDF. TIPO: Menor preço. OBJETO: Aquisição de material de consumo para uso odontológico para utilização na Policlínica Odontológica do CBMDF, conforme Edital e anexos. VALOR MÁXIMO DA CONTRATAÇÃO: R$ 110.661,88 - elemento de despesa: 33.90.30. O DICOA informa a ABERTURA da licitação, para o dia 10/10/2018 às 13:30h. LOCAL: site: www.comprasnet.gov.br. RETIRADA DO EDITAL pela internet, nos sites www.cbm.df.gov.br e www.comprasnet.gov.br. UASG: 170394. Inf.: (61) 3901-3481. Marcelo Teixeira Dantas - Diretor.",,,AQUISIÇÃO (OUTROS),Unlabeled
1490,7.5745687,29.071177000000002,14782,NÃO,200,2018,CAESB,Companhia de Saneamento do Distrito Federal,2018-10-01,187.0,2018.0,2018-10-15 00:00:00,PREG?O ELETR?NICO,,,10.0,DIAS,MATERIAIS E EQUIPAMENTOS PARA LIMPEZA,"AVISO DE LICITAÇÃO COTA RESERVADA - REQUISITOS AMBIENTAIS PREGÃO ELETRÔNICO PE Nº 200/2018 PROCESSO Nº 092.005338/2018. OBJETO: Registro de preços para aquisição de materiais e equipamentos para limpeza (acidulante para lavanderia, álcool etílico, amaciante, desengraxante, detergente, estopa, removedor de sujeiras pesadas e outros). DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.122.6001.8517/6977; NATUREZA DE DESPESA: 309030; Código de Aplicação: 12.403.402.200-0. FONTE DE RECURSO: Recursos Próprios, código 11.101.000.000-3. ABERTURA: 15/10/2018, às 09 horas no site www.comprasnet.gov.br (UASG: 974200). INFORMAÇÕES: O edital e seus anexos encontram-se disponíveis no site: www.caesb.df.gov.br - menu Licitações, a partir do dia 01/10/2018. Fone: (61) 3213-7233, E-mail: licitacao@caesb.df.gov.br. EDSON MIRANDA BEZERRA Pregoeiro",,,AQUISIÇÃO (OUTROS),Unlabeled
1491,7.5194545,27.799099,14783,NÃO,201,2018,CAESB,Companhia de Saneamento do Distrito Federal,2018-10-01,187.0,2018.0,2018-10-15 00:00:00,PREG?O ELETR?NICO,,,10.0,DIAS,LEVANTAMENTO E FORNECIMENTO DIÁRIO DE CLIPPING...,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO PE Nº 201/2018 PROCESSO Nº 092.005162/2018. OBJETO: Serviço de contratação de empresa especializada em levantamento e fornecimento diário de clipping de notícias veiculadas em TV's, rádios, jornais, revistas, sites, blogs e redes sociais com rastreamento durante 24 horas. DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.122.6001.8517/6977; NATUREZA DE DESPESA: 309039; Código de Aplicação: 12.103.104.300-3. FONTE DE RECURSO: Recursos Próprios, código 11.101.000.000-3. ABERTURA: 15/10/2018, às 14 horas no site www.comprasnet.gov.br (UASG: 974200). INFORMAÇÕES: O edital e seus anexos encontram-se disponíveis no site: www.caesb.df.gov.br - menu Licitações, a partir do dia 01/10/2018. Fone: (61) 3213-7536, Email: licitacao@caesb.df.gov.br. EDSON MIRANDA BEZERRA Pregoeiro",,,SERVIÇOS (OUTROS),Unlabeled
