,x,y,idEditais,autuado,nrEdital,anoEdital,siglaLicitante,nomeLicitante,dtPublicacao,nrDodf,anoDodf,dtAbertura,modalidadeLicitacao,vrEstimado,prazo,prazoAbertura,tpPrazo,ementaObj,descObjeto,nrgdf,anogdf,classifObjeto,label
1194,14.041148000000002,8.756478,16506,NÃO,15,2019,CODHAB/DF,Companhia de Desenvolvimento Habitacional do Distrito Federal,2019-09-24,182.0,2019.0,2019-10-07 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),949179.08,,9.0,DIAS,AQUISIÇÃO DE EQUIPAMENTOS TOPOGRÁFICOS E GEODÉSICO,"AVISO DE LICITAÇÃO DO PREGÃO ELETRÔNICO Nº 15/2019 A Companhia de Desenvolvimento Habitacional do Distrito Federal - CODHAB, no uso de suas atribuições legais, torna público, para o conhecimento dos interessados, que fará realizar licitação na modalidade de Pregão Eletrônico N° 15/2019 para SISTEMA DE REGISTRO DE PREÇOS, do tipo MENOR PREÇO, para Aquisição de Equipamentos Topográficos e Geodésicos na modalidade de Pregão Eletrônico, destinados ao Grupo de Trabalho de Topografia e Análises Geográficas/GT-Topografia da CODHAB, de acordo com as especiGcações e quantitativos contidos neste Termo de Referência constante do Anexo I do Edital. Data de abertura: 10h00min do dia 07 de outubro de 2019. O respectivo edital poderá ser retirado no endereço www.comprasnet.gov.br e www.codhab.df.gov.br. Processo nº 00392.00003999/2019-46. Informações referentes ao certame por meio do site ou por telefone: (61)3214.1830. Brasília/DF, 23 de setembro de 2019 CLAYTON ARAGÃO Presidente da Comissão

Mesmo processo GDF do PE 12/",,,AQUISIÇÃO (OUTROS),Unlabeled
1195,23.544945000000002,11.625078,16507,NÃO,20,2019,CLDF,Câmara Legislativa do DF,2019-07-15,131.0,2019.0,2019-08-06 00:00:00,PREG?O ELETR?NICO,847810.0,,16.0,DIAS,"EQUIPAMENTOS DE REDE, COM GARANTIA - REVOGADO","AVISO DE ABERTURA DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 20/2019 Processo: 001-000395/2017. Objeto: Aquisição de equipamentos de rede, com garantia e suporte técnico pelo período de 60 (sessenta) meses, para atender as necessidades da CLDF, conforme quantidades,
especificações e condições contidas no Termo de Referência, Anexo I do Edital. Valor estimado: R$ 847.810,00 (oitocentos e quarenta e sete mil e oitocentos e dez reais). Data/hora da Sessão Pública: 06/08/2019, às 09h30min. Local da sessão: Internet, no endereço www.comprasnet.gov.br. Tipo: menor preço global. O respectivo edital poderá ser retirado nos endereços eletrônicos: www.comprasgovernamentais.gov.br (UASG: 974004) ou www.cl.df.gov.br, no link transparência. Maiores informações pelos telefones (61) 3348-8651; 3348-8650; 3348-8652. Brasília-DF, 12/07/2019. Edmilson de Jesus - Pregoeiro.

Diário Oficial do Distrito Federal Nº 183, quarta-feira, 25 de setembro de 2019
AVISO DE REVOGAÇÃO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 20/2019 A Câmara Legislativ",,,AQUISIÇÃO DE EQUIPAMENTOS TI / SOFTWARE,Unlabeled
1196,19.150959,10.811859,16508,NÃO,59,2019,SEEC,Secretaria de Estado de Economia do Distrito Federal,2019-09-25,183.0,2019.0,2019-10-08 00:00:00,PREG?O ELETR?NICO,1684384.3,,9.0,DIAS,SERVIÇOS DE EVENTOS SOB DEMANDA,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 59/2019 - UASG 974002 Objeto: Contratação de empresa especializada para realização de eventos sob demanda, abrangendo execução, acompanhamento, fornecimento de alimentação e bebida, infraestrutura, apoio logístico, confecção e fornecimento de impressos em geral, para atender à Casa Civil - CACI/DF e órgãos vinculados, conforme condições e especificações constantes no Termo. Valor total estimado: R$ 1.684.384,30. Tipo de Licitação: Menor Preço. Unidade Orçamentária: 090101. Programa de Trabalho: 04.122.6003.2578.0006 - Fonte: 100, 04.122.6003.3678.6046-Fonte: 100, 04.122.6003.8517.9669 - Fonte: 100 e 120, 04.122.6003.8517.9701 - Fonte: 100. Elemento de despesa: 33.90.39. Abertura das propostas dia 08/10/2019, às 10hs. Processo: 0002-00002545/2019-12. O edital poderá ser retirado no endereço eletrônico www.comprasgovernamentais.gov.br. Informações pelo telefone: (61) 3313.8497. Brasília/DF, 24 de setembro de 2019 AUGUSTO CÉSAR PIRES ARANHA Pregoeiro",,,SERVIÇOS (OUTROS),Unlabeled
1197,15.103734,16.003555,16509,SIM,7,2019,NOVACAP,Companhia Urbanizadora da Nova Capital do Brasil,2019-09-25,183.0,2019.0,2019-10-18 00:00:00,,,,23.0,DIAS,FORNECIMENTO E PLANTIO DE GRAMA - REABERTO,"AVISO DE LICITAÇÃO Procedimento Licitatório Eletrônico - PLe nº 007/2019 - ASCAL/PRES - do tipo menor preço - modo de disputa aberto - valor estimado sigiloso - para registro de preços para eventual contratação de empresa especializada na prestação de serviços de fornecimento e plantio de grama esmeralda (Zoysia japonica) em tapete/rolo, nas dimensões mínimas de 0,60x0,40x0,03 m e grama batatais (Paspalum notatum) em placas, nas dimensões mínimas de 0,20 x 0,20x 0,05 m em diversos locais do Distrito Federal, conforme especificações, condições, quantidades e exigências estabelecidas no Termo de Referência e no Edital e seus anexos - Valor estimado R$ sigiloso - Processo: 00112-00024328/2019-08 - Data e horário da licitação: 18 de outubro de 2019 - às 09:00h. A Assessoria de Cadastro e Licitação da NOVACAP torna público que realizará o Procedimento Licitatório Eletrônico acima e que o Edital e seus anexos poderão ser retirados exclusivamente no site www.licitacoes-e.com.br. Contatos: (061) 3403-2321 ou (061) 34",,,SERVIÇOS (OUTROS),Unlabeled
1198,-30.097573999999998,-0.8864324,16510,SIM,227,2019,SES,Secretaria  de Estado de Saúde do Distrito Federal,2019-09-26,184.0,2019.0,2019-10-08 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),11193228.64,,8.0,DIAS,MOXIFLOXACINO SOLUÇAO INJETAVEL,"AVISOS DE ABERTURA PREGÃO ELETRÔNICO POR SRP Nº 227/2019 - UASG 926119 Objeto: Aquisição regular do medicamento MOXIFLOXACINO SOLUÇAO INJETAVEL 400 MG/250ML BOLSA OU FRASCO 250ML SISTEMA FECHADO DE INFUSAO e outros, em sistema de registro de preços, para atender às necessidades da Secretaria de Saúde - DF, conforme especificações e quantitativos constantes no anexo I do edital. Processo SEI nº 00060-00073599/2019- 03. Total de 23 itens (Ampla concorrência, cotas e exclusividade às ME/EPP). Valor Estimado: R$ 11.193.228,64. Cadastro das Propostas: a partir de 26/09/2019. Abertura das Propostas: 08/10/2019, às 09:00 horas, horário de Brasília, no site www.comprasnet.gov.br. O Edital encontra-se disponibilizado sem ônus, no site ou com ônus no endereço: SAIN - Setor de Áreas Isoladas Norte - Parque Rural s/nº - Asa Norte - Bloco ""A"", 1° andar, sala 83, Central de Compras da SUAG/SES, CEP 70770-200, B r a s í l i a / D F. JULIANA ARAUJO SOUZA Pregoeira",,,AQUISIÇÃO DE MEDICAMENTOS E PRODUTOS HOSPITALARES,Unlabeled
1199,-30.035332,-0.9329315,16511,SIM,228,2019,SES,Secretaria  de Estado de Saúde do Distrito Federal,2019-09-26,184.0,2019.0,2019-10-08 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),15115153.93,,8.0,DIAS,MEROPENEM PO INJETÁVEL 1 G - REABERTO,"PREGÃO ELETRÔNICO POR SRP Nº 228/2019 - UASG 926119 Objeto: Aquisição regular do medicamento MEROPENEM PO INJETÁVEL 1 G e outros, em sistema de registro de preços, para atender às necessidades da Secretaria de Saúde - DF, conforme especificações e quantitativos constantes no Anexo I do Edital. Processo SEI nº: 00060- 00018180/2019-81. 22 itens (Ampla concorrência com cota exclusiva às ME/EPP). Valor Estimado: R$ 15.115.153,9328. Cadastro das Propostas: a partir de 26/09/2019. Abertura das Propostas: 08/10/2019 às 09 horas, horário de Brasília, no site www.comprasnet.gov.br. O Edital encontra-se disponibilizado sem ônus, no site ou com ônus no endereço: SAIN - Setor de Áreas Isoladas Norte - Parque Rural s/nº - Asa Norte - Bloco ""A"", 1° andar, sala 83, Central de Compras da SUAG/SES, CEP 70770-200, B r a s í l i a / D F. PRISCILLA MOREIRA FALCÃO FIGUEIREDO Pregoeira

Diário Oficial do Distrito Federal Nº 193, quarta-feira, 9 de outubro de 2019
AVISO DE SUSPENSÃO PREGÃO ELETRÔNICO POR SRP Nº 228/2019 - UASG",,,AQUISIÇÃO DE MEDICAMENTOS E PRODUTOS HOSPITALARES,Unlabeled
1200,-0.45590058,-21.492851,16512,NÃO,225,2019,CAESB,Companhia de Saneamento do Distrito Federal,2019-09-26,225.0,2019.0,2019-10-09 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),,,9.0,DIAS,AQUISIÇÃO DE MATERIAIS EM FERRO GALVANIZADO,"AVISOS DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 225/2019-CAESB Processo: 092.005331/2019. Objeto: Registro de preços para aquisição de materiais em ferro galvanizado (curva fogo, curva macho e fêmea e outros). CRITÉRIO DE JULGAMENTO: Menor Preço; DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.122.6001.8517/6977; N AT U R E Z A DE DESPESA: 33.90.30; Código de Aplicação: 12.403.402.200-0. FONTE DE RECURSO: Recursos Próprios, CÓDIGO: 11.101.000.000-3. ENTREGA: 45 dias. VIGÊNCIA: 365 dias. ABERTURA: 09/10/2019, às 09 horas no site www.comprasnet.gov.br (UASG: 974200). INFORMAÇÕES: O edital e seus anexos encontram-se disponíveis no site: www.caesb.df.gov.br - menu Licitações, a partir do dia 26/09/2019. Fone: (61) 3213-7479, E-mail: licitacao@caesb.df.gov.br. DIEGO PIRINEUS PATTI Pregoeiro Substituto",,,AQUISIÇÃO (OUTROS),Unlabeled
1201,0.76530296,-18.529383,16513,NÃO,226,2019,CAESB,Companhia de Saneamento do Distrito Federal,2019-09-26,184.0,2019.0,2019-10-09 00:00:00,PREG?O ELETR?NICO,,,9.0,DIAS,AQUISIÇÃO DE MATERIAIS ELÉTRICOS,"PREGÃO ELETRÔNICO PE 226/2019-CAESB Processo: 092.004007/2019. Objeto: Aquisição de materiais elétricos para a modernização da elevatória de água tratada EAT.LNT.002. CRITÉRIO DE JULGAMENTO: Menor Preço, DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.512.6210.7006/6033; N AT U R E Z A DE DESPESA: 44.90.51. Código de Aplicação: 22.206.013.021-0. FONTE DE RECURSO: Próprios da Caesb, CÓDIGO: 21.101.200.000-0. PRAZO DE ENTREGA: 90 dias. ABERTURA: 09/10/2019, às 09 horas no site www.comprasnet.gov.br (UASG: 974200) INFORMAÇÕES: O edital e seus anexos encontram-se disponíveis no site: www.caesb.df.gov.br - menu Licitações ou no www.comprasnet.gov.br, a partir do dia 26/09/2019. Fone: (61) 3213-7230, E-mail: licitacao@caesb.d f . g o v. b r. Fica cancelado o PE 214/2019 (cadastro no comprasnet), mesmo objeto do presente Pregão, publicado no DODF, nº 172, pág. 31, em razão da duplicidade da data de abertura daquele. SILVIO SANTOS GONÇALVES SOARES] Pregoeiro

Mesmo processo GDF do PE 214/2019",,,AQUISIÇÃO (OUTROS),Unlabeled
1202,18.698465,-4.7906184000000005,16514,NÃO,8,2019,TERRACAP,Companhia Imobiliária de Brasília,2019-09-26,184.0,2019.0,2019-10-08 00:00:00,PREG?O ELETR?NICO,,,8.0,DIAS,CONTRATAÇÃO DE ENTIDADE SEM FINS LUCRATIVOS,"AVISO ABERTURA DE LICITAÇÃO O Presidente da Comissão de Licitação para Compra de Bens, Serviços e Obras - CPLIC/TERRACAP, no uso das atribuições que lhe confere a Portaria nº 577/2019-PRESI, comunica a realização do seguinte certame. . Processo: 0 0 111 - 0 0 0 0 7 1 7 9 / 2 0 1 9 - 3 2 . Modalidade/número: PREGÃO ELETRÔNICO Nº 08/2019 . Ti p o : Menor Preço Global para para o período de 30 meses . Objeto: Contratação, por preço unitário, de entidade sem fins lucrativos, qualificada em formação técnico-profissional metódica, inscrita no Cadastro Nacional de Aprendizagem Profissional - CNAP e registrada no Conselho dos Direitos da Criança e do Adolescente do Distrito Federal - CDCA-DF, para contratação de aprendiz para a Companhia Imobiliária de Brasília - Terracap. . Valor estimado (R$): O valor estimado é sigiloso nos termos do Art. 34 da Lei nº 13.303/2016. . Data/hora de abertura: 08/10/2019, às 10:00 horas . Retirada do Edital e anexos: Gratuitamente no sitio da Terracap www.terracap.df.gov.br, na seção l",,,SERVIÇOS (OUTROS),Unlabeled
1203,-32.271614,-7.3321429999999985,16515,NÃO,55,2019,CBMDF,Corpo de Bombeiros Militar do Distrito Federal,2019-09-26,184.0,2019.0,2019-10-08 00:00:00,PREG?O ELETR?NICO,136390.38,,8.0,DIAS,AQUISIÇÃO DE LAVADORAS DE ALTA PRESSÃO,"AVISO DE LICITAÇÃO ABERTURA PREGÃO ELETRÔNICO 55/2019 Processo: 053.00067127/2019-66/CBMDF; Tipo: Menor preço; Objeto: Aquisição de lavadoras de alta pressão, conforme Edital e anexos. VALOR MÁXIMO DA CONTRATAÇÃO: R$ 136.390,38; PROGRAMA DE TRABALHO: 28.845.0903.00NR.0053; Elemento de Despesa: 44.90.52; FONTE DO RECURSO: 100 FCDF O DICOA informa a ABERTURA da licitação, para o dia 08/10/2019 às 13:30h. LOCAL: site: www.comprasnet.gov.br. RETIRADA DO EDITAL pela internet, nos sites www.cbm.df.gov.br e www.comprasnet.gov.br. UASG: 170394. Inf.: (61) 3901-3481. MARCELO TEIXEIRA DANTAS Diretor",,,AQUISIÇÃO (OUTROS),Unlabeled
1204,23.199268,11.492599,16516,SIM,34,2019,CLDF,Câmara Legislativa do DF,2019-09-27,185.0,2019.0,2019-10-10 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),6014928.12,,9.0,DIAS,ORGANIZAÇÃO DE EVENTOS E CORRELATOS - NOVA DATA,"AVISO DE ABERTURA DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 34/2019 Processo: 001-001334/2019. Objeto: Registro de preços para eventual contratação de serviços de organização de eventos e correlatos, a serem realizados nas dependências internas e externas da Câmara Legislativa do Distrito Federal, sob demanda, abrangendo o planejamento operacional, apoio logístico, organização, execução, montagem de infraestrutura, fornecimento de bens e mão-de-obra, independentemente da prestação de serviços concomitantes, utilizando mobiliário necessário e adequado, fornecimento de layouts para estandes e exposições, compreendendo a montagem, desmontagem, limpeza, manutenção, sonorização, iluminação, instalações elétrica e equipamentos, conforme os requisitos e condições estabelecidos no Termo de Referência - Anexo I, do Edital. Valor estimado: R$ 6.014.928,12. Data/hora da Sessão Pública: 10/10/2019, às 14:30. Local: Internet, no endereço www.comprasnet.gov.br. Tipo: menor preço. O edital encontra-se nos endereços: www.comprasnet.",,,SERVIÇOS (OUTROS),Unlabeled
1205,22.807606,7.1228976,16517,NÃO,420,2019,BRB,Banco de Brasília S/A,2019-09-27,185.0,2019.0,2019-10-18 00:00:00,PREG?O ELETR?NICO,,,15.0,DIAS,FORNECIMENTO DE SOFTWARE DE MODELAGEM,"AVISO DO PREGÃO ELETRÔNICO Nº 004/2019 O BRB - BANCO DE BRASÍLIA S.A. torna pública a data de realização do Pregão Eletrônico nº 004/2019. Data, horário e endereço eletrônico para abertura: 18/10/2019, às 11h (horário de Brasília), www.comprasgovernamentais.gov.br. Objeto: Fornecimento de software de modelagem, automação e gestão integrada de processos de negócios. O valor estimado está em conformidade com o Art. 34 da Lei nº 13.303/2016. Local de obtenção do edital: www.comprasgovernamentais.gov.br. UASG: 925008. Processo nº 1286/2018. Thiago Rocha Ribeiro - Pregoeiro.

LICITAÇÃO COM VALOR ABAIXO DO VALOR DE ALÇADA PARA AUTUAÇÃO - ENVIADO POR MEIO DE ENDEREÇO ELETRÔNICO.",,,SERVIÇOS (OUTROS),Unlabeled
1206,19.847263,15.283237,16518,NÃO,67,2019,DER-DF,Departamento de Estrada de Rodagem,2019-09-27,185.0,2019.0,2019-10-14 00:00:00,PRÉ-QUALIFICAÇÃO (CONCORRÊNCIA),22000.0,,11.0,DIAS,SERVIÇOS GRÁFICOS,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 67/2019 Contratação de empresa especializada em serviços gráficos, com tecnologia apropriada para impressão do mapa rodoviário do Distrito Federal, para a divulgação e a disseminação de informações sobre as rodovias pertencentes do Distrito Federal e seu entorno, tudo conforme especificado no anexo I do edital. Processo nº 00113-00016390/2019-90. Data e horário para recebimento das propostas: até 09h00min do dia 14 de outubro de 2019, com valor estimado de R$ 22.000,00. Brasília/DF, 26 de setembro de 2019 CÉLIA MARIA SIQUEIRA LEAL Diretora de Materiais e Serviços",,,SERVIÇOS (OUTROS),Unlabeled
1207,19.906841,16.051613,16519,NÃO,68,2019,DER-DF,Departamento de Estrada de Rodagem,2019-09-27,185.0,2019.0,2019-10-14 00:00:00,PREG?O ELETR?NICO,111650.0,,11.0,DIAS,CINTAS DE AMARRAÇÃO E KIT DE ARRASTO PARA VEÍCULOS,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 68/2019 Aquisição de material de consumo - de cintas de amarração e kit de arrasto para veículos leves para utilização nos guinchos plataformas do der, tudo conforme especificado no anexo I do edital. Processo nº 00113-00016316/2019-73. Data e horário para recebimento das propostas: até 09h00min do dia 14 de outubro de 2019, com valor estimado de R$ 111.650,00. Os respectivos editais poderão ser retirados exclusivamente nos endereços eletrônicos www.der.df.gov.br e www.licitacoes-e.com.br. Demais informações no próprio edital. Brasília/DF, 26 de setembro de 2019 CÉLIA MARIA SIQUEIRA LEAL Diretora de Materiais e Serviços",,,AQUISIÇÃO (OUTROS),Unlabeled
1208,16.508314000000002,9.06204,16520,NÃO,9,2019,SEAGRI,"Secretaria de Estado da Agricultura, Abastecimento e Desenvolvimento Rural",2019-09-27,185.0,2019.0,2019-10-10 00:00:00,PREG?O ELETR?NICO,15414.42,,9.0,DIAS,MATERIAIS DE ACONDICIONAMENTO - NOVA DATA,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO 09/2019 EXCLUSIVO PARA ENTIDADES PREFERENCIAIS A SECRETARIA DE ESTADO DE AGRICULTURA, ABASTECIMENTO E DESENVOLVIMENTO RURAL DO DISTRITO FEDERAL, torna público que realizará licitação do tipo MENOR PREÇO UNITÁRIO POR ITEM, na modalidade de PREGÃO na forma ELETRÔNICA, com previsão de abertura do certame para 10/10/2019, às 09h00m. Processo nº 00070-00003459/2019-22 (SEI). Objeto: Aquisição de materiais de acondicionamento e embalagem e outros para ser(em) utilizado(s) no(a) Gerência de Produção Vegetal, Piscicultura e Pecuária (GEVEP) em suas atividades ligadas à piscicultura e à produção de mudas de espécies nativas do cerrado na Granja Modelo do Ipê, conforme descrição, características, prazos, condições e demais obrigações e informações constantes dos Anexos do Edital, com valor Total estimado de R$ 15.414,42 (quinze mil quatrocentos e quatorze reais e quarenta e dois centavos). O Edital poderá ser retirado a partir da publicação no Portal www.comprasgovernamentais.gov.br",,,AQUISIÇÃO (OUTROS),Unlabeled
1209,12.071636,-3.8683870000000002,16521,SIM,27,2019,SSP,Secretaria de Estado de Segurança Pública do Distrito Federal,2019-09-27,185.0,2019.0,2019-10-10 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),12376035.34,,9.0,DIAS,"MATERIAIS DE HIGIENE PESSOAL, LIMPEZA - REABERTO","AVISO DE ABERTURA DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 27/2019 Processo: 00050-00028014/2019-20. TIPO: Menor Preço. OBJETO: Registro de preços para futura aquisição de materiais de higiene pessoal, limpeza e conservação, cama, copa, leite materno infantil, material escolar e material de atividade esportiva para atender demanda dos internos do Sistema Penitenciário e para atender demanda da Subsecretaria do Sistema Penitenciário da Secretaria de Estado de Segurança Pública do Distrito Federal. VALOR ESTIMADO: R$ 12.376.035,34. PRAZOS: Entrega: até 30 dias corridos contados do recebimento da Nota de Empenho e/ou da assinatura do contrato. Vigência: da Ata de Registro de Preços: 12 meses; do Contrato: 90 (noventa) dias a partir da data da assinatura. DATA DA SESSÃO PÚBLICA: 10/10/2019 às 09:30 horas no www.comprasgovernamentais.gov.br. UASG 450107. Edital está disponível no endereço acima e no http://licitacoes.ss p . d f . g o v. b r. Brasília/DF, 26 de setembro de 2019 AMILCAR UBIRATAN URACH VIEIRA Coordenador
",,,AQUISIÇÃO (OUTROS),Unlabeled
1210,-0.32617566,-21.508164999999998,16522,NÃO,227,2019,CAESB,Companhia de Saneamento do Distrito Federal,2019-09-27,185.0,2019.0,2019-10-10 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),,,9.0,DIAS,PERFIS METÁLICOS (ARAME FARPADO ...),"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 227/2019-CAESB Processo: 092.005333/2019; Objeto: Registro de preços para aquisição de perfis metálicos (arame farpado, cantoneira em aço inox e outros). CRITÉRIO DE JULGAMENTO: Menor Preço; DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.122.6001.8517/6977; NATUREZA DE DESPESA: 33.90.30; Código de Aplicação: 12.403.402.200-0. FONTE DE RECURSO: Recursos Próprios, CÓDIGO: 11.101.000.000-3. ENTREGA: 30 dias. VIGÊNCIA: 365 dias. ABERTURA: 10/10/2019, às 09 horas no site www.comprasnet.gov.br (UASG: 974200). INFORMAÇÕES: O edital e seus anexos encontram-se disponíveis no site: www.caesb.df.gov.br - menu Licitações, a partir do dia 27/09/2019. Fone: (61) 3213-7479, E-mail: l i c i t a c a o @ c a e s b . d f . g o v. b r. DIEGO PIRINEUS PATTI Pregoeiro Substituto",,,AQUISIÇÃO (OUTROS),Unlabeled
